timestamp,gpio0,gpio1,gpio2,gpio3
0.17401186666666668,False,False,True,False
0.1749004,False,False,True,False
0.1749004,False,False,False,False
0.17893986666666667,False,False,False,False
0.17893986666666667,False,False,False,True
0.1811564,False,False,False,True
0.1811564,False,False,False,False
0.18539,False,False,False,False
0.18539,False,False,False,True
0.1856748,False,False,False,True
0.1856748,False,False,False,False
0.18971373333333333,False,False,False,False
0.18971373333333333,False,False,True,False
0.19060760000000002,False,False,True,False
0.19060760000000002,False,False,False,False
0.19486946666666669,False,False,False,False
0.19486946666666669,False,False,True,False
0.19575800000000002,False,False,True,False
0.19575800000000002,False,False,False,False
0.1997964,False,False,False,False
0.1997964,False,False,False,True
0.2024252,False,False,False,True
0.2024252,False,False,False,False
0.20668226666666667,False,False,False,False
0.20668226666666667,False,False,False,True
0.2070012,False,False,False,True
0.2070012,False,False,False,False
0.21104066666666668,False,False,False,False
0.21104066666666668,False,False,True,False
0.211934,False,False,True,False
0.211934,False,False,False,False
0.2162204,False,False,False,False
0.2162204,False,False,True,False
0.21710893333333334,False,False,True,False
0.21710893333333334,False,False,False,False
0.22114786666666666,False,False,False,False
0.22114786666666666,False,False,False,True
0.22377666666666668,False,False,False,True
0.22377666666666668,False,False,False,False
0.2280588,False,False,False,False
0.2280588,False,False,False,True
0.22841186666666669,False,False,False,True
0.22841186666666669,False,False,False,False
0.2324508,False,False,False,False
0.2324508,False,False,True,False
0.23334413333333334,False,False,True,False
0.23334413333333334,False,False,False,False
0.23765453333333333,False,False,False,False
0.23765453333333333,False,False,True,False
0.2385436,False,False,True,False
0.2385436,False,False,False,False
0.24258253333333335,False,False,False,False
0.24258253333333335,False,False,False,True
0.24521186666666667,False,False,False,True
0.24521186666666667,False,False,False,False
0.24951693333333333,False,False,False,False
0.24951693333333333,False,False,False,True
0.24990413333333333,False,False,False,True
0.24990413333333333,False,False,False,False
0.25394306666666666,False,False,False,False
0.25394306666666666,False,False,True,False
0.25483639999999996,False,False,True,False
0.25483639999999996,False,False,False,False
0.2591708,False,False,False,False
0.2591708,False,False,True,False
0.2600593333333333,False,False,True,False
0.2600593333333333,False,False,False,False
0.26409879999999997,False,False,False,False
0.26409879999999997,False,False,False,True
0.26672813333333334,False,False,False,True
0.26672813333333334,False,False,False,False
0.27105773333333333,False,False,False,False
0.27105773333333333,False,False,False,True
0.27147906666666666,False,False,False,True
0.27147906666666666,False,False,False,False
0.275518,False,False,False,False
0.275518,False,False,True,False
0.2764118666666667,False,False,True,False
0.2764118666666667,False,False,False,False
0.2807697333333333,False,False,False,False
0.2807697333333333,False,False,True,False
0.2816588,False,False,True,False
0.2816588,False,False,False,False
0.2856977333333333,False,False,False,False
0.2856977333333333,False,False,False,True
0.28873826666666663,False,False,False,True
0.28873826666666663,False,False,False,False
0.2930924,False,False,False,False
0.2930924,False,False,False,True
0.2935468,False,False,False,True
0.2935468,False,False,False,False
0.29758626666666665,False,False,False,False
0.29758626666666665,False,False,True,False
0.29847959999999996,False,False,True,False
0.29847959999999996,False,False,False,False
0.3028625333333333,False,False,False,False
0.3028625333333333,False,False,True,False
0.30375159999999995,False,False,True,False
0.30375159999999995,False,False,False,False
0.30779053333333334,False,False,False,False
0.30779053333333334,False,False,False,True
0.31083106666666666,False,False,False,True
0.31083106666666666,False,False,False,False
0.31520866666666664,False,False,False,False
0.31520866666666664,False,False,False,True
0.3156977333333333,False,False,False,True
0.3156977333333333,False,False,False,False
0.3197372,False,False,False,False
0.3197372,False,False,True,False
0.32063106666666663,False,False,True,False
0.32063106666666663,False,False,False,False
0.32503746666666666,False,False,False,False
0.32503746666666666,False,False,True,False
0.325926,False,False,True,False
0.325926,False,False,False,False
0.32996546666666665,False,False,False,False
0.32996546666666665,False,False,False,True
0.3330065333333333,False,False,False,True
0.3330065333333333,False,False,False,False
0.33740866666666663,False,False,False,False
0.33740866666666663,False,False,False,True
0.3379313333333333,False,False,False,True
0.3379313333333333,False,False,False,False
0.34197079999999996,False,False,False,False
0.34197079999999996,False,False,True,False
0.34286466666666665,False,False,True,False
0.34286466666666665,False,False,False,False
0.34729506666666665,False,False,False,False
0.34729506666666665,False,False,True,False
0.3481836,False,False,True,False
0.3481836,False,False,False,False
0.35222306666666664,False,False,False,False
0.35222306666666664,False,False,False,True
0.3552646666666667,False,False,False,True
0.3552646666666667,False,False,False,False
0.3596908,False,False,False,False
0.3596908,False,False,False,True
0.3602476,False,False,False,True
0.3602476,False,False,False,False
0.3642876,False,False,False,False
0.3642876,False,False,True,False
0.365182,False,False,True,False
0.365182,False,False,False,False
0.3696364,False,False,False,False
0.3696364,False,False,True,False
0.3705249333333333,False,False,True,False
0.3705249333333333,False,False,False,False
0.3745649333333333,False,False,False,False
0.3745649333333333,False,False,False,True
0.37964119999999996,False,False,False,True
0.37964119999999996,False,False,False,False
0.38409133333333334,False,False,False,False
0.38409133333333334,False,False,False,True
0.38468173333333333,False,False,False,True
0.38468173333333333,False,False,False,False
0.38872066666666666,False,False,False,False
0.38872066666666666,False,False,True,False
0.3896145333333333,False,False,True,False
0.3896145333333333,False,False,False,False
0.39409293333333334,False,False,False,False
0.39409293333333334,False,False,True,False
0.39498146666666667,False,False,True,False
0.39498146666666667,False,False,False,False
0.3990209333333333,False,False,False,False
0.3990209333333333,False,False,False,True
0.4041281333333333,False,False,False,True
0.4041281333333333,False,False,False,False
0.40860173333333333,False,False,False,False
0.40860173333333333,False,False,False,True
0.4092268,False,False,False,True
0.4092268,False,False,False,False
0.41326626666666666,False,False,False,False
0.41326626666666666,False,False,True,False
0.41415959999999996,False,False,True,False
0.41415959999999996,False,False,False,False
0.4186625333333333,False,False,False,False
0.4186625333333333,False,False,True,False
0.41955106666666664,False,False,True,False
0.41955106666666664,False,False,False,False
0.42358999999999997,False,False,False,False
0.42358999999999997,False,False,False,True
0.42869986666666665,False,False,False,True
0.42869986666666665,False,False,False,False
0.43319746666666664,False,False,False,False
0.43319746666666664,False,False,False,True
0.43385613333333334,False,False,False,True
0.43385613333333334,False,False,False,False
0.43789506666666667,False,False,False,False
0.43789506666666667,False,False,True,False
0.4387889333333333,False,False,True,False
0.4387889333333333,False,False,False,False
0.44331586666666667,False,False,False,False
0.44331586666666667,False,False,True,False
0.4442044,False,False,True,False
0.4442044,False,False,False,False
0.44824386666666666,False,False,False,False
0.44824386666666666,False,False,False,True
0.45335159999999997,False,False,False,True
0.45335159999999997,False,False,False,False
0.4578737333333333,False,False,False,False
0.4578737333333333,False,False,False,True
0.4585665333333333,False,False,False,True
0.4585665333333333,False,False,False,False
0.46260546666666663,False,False,False,False
0.46260546666666663,False,False,True,False
0.46349986666666665,False,False,True,False
0.46349986666666665,False,False,False,False
0.46804973333333333,False,False,False,False
0.46804973333333333,False,False,True,False
0.4689388,False,False,True,False
0.4689388,False,False,False,False
0.47297826666666665,False,False,False,False
0.47297826666666665,False,False,False,True
0.47849826666666667,False,False,False,True
0.47849826666666667,False,False,False,False
0.4830444,False,False,False,False
0.4830444,False,False,False,True
0.48377133333333333,False,False,False,True
0.48377133333333333,False,False,False,False
0.48780973333333333,False,False,False,False
0.48780973333333333,False,False,True,False
0.48870359999999996,False,False,True,False
0.48870359999999996,False,False,False,False
0.493278,False,False,False,False
0.493278,False,False,True,False
0.49416706666666665,False,False,True,False
0.49416706666666665,False,False,False,False
0.498206,False,False,False,False
0.498206,False,False,False,True
0.5037276,False,False,False,True
0.5037276,False,False,False,False
0.5082950666666667,False,False,False,False
0.5082950666666667,False,False,False,True
0.5090561333333333,False,False,False,True
0.5090561333333333,False,False,False,False
0.5130950666666667,False,False,False,False
0.5130950666666667,False,False,True,False
0.5139889333333334,False,False,True,False
0.5139889333333334,False,False,False,False
0.5185873333333334,False,False,False,False
0.5185873333333334,False,False,True,False
0.5194764000000001,False,False,True,False
0.5194764000000001,False,False,False,False
0.5235158666666667,False,False,False,False
0.5235158666666667,False,False,False,True
0.5290358666666667,False,False,False,True
0.5290358666666667,False,False,False,False
0.5336289333333334,False,False,False,False
0.5336289333333334,False,False,False,True
0.5344236,False,False,False,True
0.5344236,False,False,False,False
0.5384630666666667,False,False,False,False
0.5384630666666667,False,False,True,False
0.5393564000000001,False,False,True,False
0.5393564000000001,False,False,False,False
0.5439788,False,False,False,False
0.5439788,False,False,True,False
0.5448678666666668,False,False,True,False
0.5448678666666668,False,False,False,False
0.5489073333333334,False,False,False,False
0.5489073333333334,False,False,False,True
0.5544273333333334,False,False,False,True
0.5544273333333334,False,False,False,False
0.5590449333333334,False,False,False,False
0.5590449333333334,False,False,False,True
0.5598737333333333,False,False,False,True
0.5598737333333333,False,False,False,False
0.5639132,False,False,False,False
0.5639132,False,False,True,False
0.5648065333333334,False,False,True,False
0.5648065333333334,False,False,False,False
0.569454,False,False,False,False
0.569454,False,False,True,False
0.5703430666666667,False,False,True,False
0.5703430666666667,False,False,False,False
0.5743820000000001,False,False,False,False
0.5743820000000001,False,False,False,True
0.5802844,False,False,False,True
0.5802844,False,False,False,False
0.5849265333333333,False,False,False,False
0.5849265333333333,False,False,False,True
0.5857894666666668,False,False,False,True
0.5857894666666668,False,False,False,False
0.5898289333333334,False,False,False,False
0.5898289333333334,False,False,True,False
0.5907228,False,False,True,False
0.5907228,False,False,False,False
0.5953932000000001,False,False,False,False
0.5953932000000001,False,False,True,False
0.5962822666666667,False,False,True,False
0.5962822666666667,False,False,False,False
0.6003217333333334,False,False,False,False
0.6003217333333334,False,False,False,True
0.6062545333333333,False,False,False,True
0.6062545333333333,False,False,False,False
0.6109206666666667,False,False,False,False
0.6109206666666667,False,False,False,True
0.6118172000000001,False,False,False,True
0.6118172000000001,False,False,False,False
0.6158566666666667,False,False,False,False
0.6158566666666667,False,False,True,False
0.61675,False,False,True,False
0.61675,False,False,False,False
0.6214449333333334,False,False,False,False
0.6214449333333334,False,False,True,False
0.6223334666666667,False,False,True,False
0.6223334666666667,False,False,False,False
0.6263729333333333,False,False,False,False
0.6263729333333333,False,False,False,True
0.6323052,False,False,False,True
0.6323052,False,False,False,False
0.6369948000000001,False,False,False,False
0.6369948000000001,False,False,False,True
0.6379254666666667,False,False,False,True
0.6379254666666667,False,False,False,False
0.6419649333333334,False,False,False,False
0.6419649333333334,False,False,True,False
0.6428588000000001,False,False,True,False
0.6428588000000001,False,False,False,False
0.6475772000000001,False,False,False,False
0.6475772000000001,False,False,True,False
0.6484657333333333,False,False,True,False
0.6484657333333333,False,False,False,False
0.6525052,False,False,False,False
0.6525052,False,False,False,True
0.6584086666666668,False,False,False,True
0.6584086666666668,False,False,False,False
0.6631222666666667,False,False,False,False
0.6631222666666667,False,False,False,True
0.6640865333333333,False,False,False,True
0.6640865333333333,False,False,False,False
0.668126,False,False,False,False
0.668126,False,False,True,False
0.6690193333333334,False,False,True,False
0.6690193333333334,False,False,False,False
0.6737617333333333,False,False,False,False
0.6737617333333333,False,False,True,False
0.6746508,False,False,True,False
0.6746508,False,False,False,False
0.6786897333333334,False,False,False,False
0.6786897333333334,False,False,False,True
0.6850353333333333,False,False,False,True
0.6850353333333333,False,False,False,False
0.6897729333333333,False,False,False,False
0.6897729333333333,False,False,False,True
0.6907713333333334,False,False,False,True
0.6907713333333334,False,False,False,False
0.6948102666666667,False,False,False,False
0.6948102666666667,False,False,True,False
0.6957041333333334,False,False,True,False
0.6957041333333334,False,False,False,False
0.70047,False,False,False,False
0.70047,False,False,True,False
0.7013590666666667,False,False,True,False
0.7013590666666667,False,False,False,False
0.7053980000000001,False,False,False,False
0.7053980000000001,False,False,False,True
0.7117430666666668,False,False,False,True
0.7117430666666668,False,False,False,False
0.7165046666666667,False,False,False,False
0.7165046666666667,False,False,False,True
0.7175372000000001,False,False,False,True
0.7175372000000001,False,False,False,False
0.7215766666666668,False,False,False,False
0.7215766666666668,False,False,True,False
0.7224705333333333,False,False,True,False
0.7224705333333333,False,False,False,False
0.7272609333333334,False,False,False,False
0.7272609333333334,False,False,True,False
0.7281500000000001,False,False,True,False
0.7281500000000001,False,False,False,False
0.7321889333333333,False,False,False,False
0.7321889333333333,False,False,False,True
0.7385030666666668,False,False,False,True
0.7385030666666668,False,False,False,False
0.7432881333333333,False,False,False,False
0.7432881333333333,False,False,False,True
0.7443548000000001,False,False,False,True
0.7443548000000001,False,False,False,False
0.7483937333333334,False,False,False,False
0.7483937333333334,False,False,True,False
0.7492876,False,False,True,False
0.7492876,False,False,False,False
0.754102,False,False,False,False
0.754102,False,False,True,False
0.7549910666666667,False,False,True,False
0.7549910666666667,False,False,False,False
0.7590294666666667,False,False,False,False
0.7590294666666667,False,False,False,True
0.7653436,False,False,False,True
0.7653436,False,False,False,False
0.7701532000000001,False,False,False,False
0.7701532000000001,False,False,False,True
0.771254,False,False,False,True
0.771254,False,False,False,False
0.7752934666666668,False,False,False,False
0.7752934666666668,False,False,True,False
0.7761868000000001,False,False,True,False
0.7761868000000001,False,False,False,False
0.7810262666666667,False,False,False,False
0.7810262666666667,False,False,True,False
0.7819148,False,False,True,False
0.7819148,False,False,False,False
0.7859542666666667,False,False,False,False
0.7859542666666667,False,False,False,True
0.7940636000000001,False,False,False,True
0.7940636000000001,False,False,False,False
0.7988966666666667,False,False,False,False
0.7988966666666667,False,False,False,True
0.8000310666666667,False,False,False,True
0.8000310666666667,False,False,False,False
0.8040700000000001,False,False,False,False
0.8040700000000001,False,False,True,False
0.8049638666666667,False,False,True,False
0.8049638666666667,False,False,False,False
0.8098268000000001,False,False,False,False
0.8098268000000001,False,False,True,False
0.8107153333333333,False,False,True,False
0.8107153333333333,False,False,False,False
0.8147548,False,False,False,False
0.8147548,False,False,False,True
0.8228646666666667,False,False,False,True
0.8228646666666667,False,False,False,False
0.8277217333333334,False,False,False,False
0.8277217333333334,False,False,False,True
0.8288902666666668,False,False,False,True
0.8288902666666668,False,False,False,False
0.8329302666666667,False,False,False,False
0.8329302666666667,False,False,True,False
0.8338241333333334,False,False,True,False
0.8338241333333334,False,False,False,False
0.8387105333333333,False,False,False,False
0.8387105333333333,False,False,True,False
0.8395996,False,False,True,False
0.8395996,False,False,False,False
0.8436390666666667,False,False,False,False
0.8436390666666667,False,False,False,True
0.8517489333333333,False,False,False,True
0.8517489333333333,False,False,False,False
0.8566305333333334,False,False,False,False
0.8566305333333334,False,False,False,True
0.8578326666666667,False,False,False,True
0.8578326666666667,False,False,False,False
0.8618716000000001,False,False,False,False
0.8618716000000001,False,False,True,False
0.8627654666666668,False,False,True,False
0.8627654666666668,False,False,False,False
0.8676753333333334,False,False,False,False
0.8676753333333334,False,False,True,False
0.8685644,False,False,True,False
0.8685644,False,False,False,False
0.8726033333333334,False,False,False,False
0.8726033333333334,False,False,False,True
0.8807132000000001,False,False,False,True
0.8807132000000001,False,False,False,False
0.8856188,False,False,False,False
0.8856188,False,False,False,True
0.8868556000000001,False,False,False,True
0.8868556000000001,False,False,False,False
0.8908950666666667,False,False,False,False
0.8908950666666667,False,False,True,False
0.8917889333333334,False,False,True,False
0.8917889333333334,False,False,False,False
0.8967233333333334,False,False,False,False
0.8967233333333334,False,False,True,False
0.8976124000000001,False,False,True,False
0.8976124000000001,False,False,False,False
0.9016518666666667,False,False,False,False
0.9016518666666667,False,False,False,True
0.9101713333333333,False,False,False,True
0.9101713333333333,False,False,False,False
0.9151014666666667,False,False,False,False
0.9151014666666667,False,False,False,True
0.9163718666666667,False,False,False,True
0.9163718666666667,False,False,False,False
0.9204118666666667,False,False,False,False
0.9204118666666667,False,False,True,False
0.9213057333333334,False,False,True,False
0.9213057333333334,False,False,False,False
0.9262641333333334,False,False,False,False
0.9262641333333334,False,False,True,False
0.9271532,False,False,True,False
0.9271532,False,False,False,False
0.9311932,False,False,False,False
0.9311932,False,False,False,True
0.9397142666666667,False,False,False,True
0.9397142666666667,False,False,False,False
0.9446678666666667,False,False,False,False
0.9446678666666667,False,False,False,True
0.9459729333333334,False,False,False,True
0.9459729333333334,False,False,False,False
0.9500118666666667,False,False,False,False
0.9500118666666667,False,False,True,False
0.9509057333333334,False,False,True,False
0.9509057333333334,False,False,False,False
0.9558881333333333,False,False,False,False
0.9558881333333333,False,False,True,False
0.9567772,False,False,True,False
0.9567772,False,False,False,False
0.9608161333333334,False,False,False,False
0.9608161333333334,False,False,False,True
0.9693356000000001,False,False,False,True
0.9693356000000001,False,False,False,False
0.9743126666666667,False,False,False,False
0.9743126666666667,False,False,False,True
0.9756513333333334,False,False,False,True
0.9756513333333334,False,False,False,False
0.9796902666666667,False,False,False,False
0.9796902666666667,False,False,True,False
0.9805841333333334,False,False,True,False
0.9805841333333334,False,False,False,False
0.9855905333333334,False,False,False,False
0.9855905333333334,False,False,True,False
0.9864790666666667,False,False,True,False
0.9864790666666667,False,False,False,False
0.9905185333333334,False,False,False,False
0.9905185333333334,False,False,False,True
0.9990385333333334,False,False,False,True
0.9990385333333334,False,False,False,False
1.0040396,False,False,False,False
1.0040396,False,False,False,True
1.0054118666666667,False,False,False,True
1.0054118666666667,False,False,False,False
1.0094513333333335,False,False,False,False
1.0094513333333335,False,False,True,False
1.0103452,False,False,True,False
1.0103452,False,False,False,False
1.0153756,False,False,False,False
1.0153756,False,False,True,False
1.0162641333333333,False,False,True,False
1.0162641333333333,False,False,False,False
1.0203036,False,False,False,False
1.0203036,False,False,False,True
1.0292358666666668,False,False,False,True
1.0292358666666668,False,False,False,False
1.0342614666666667,False,False,False,False
1.0342614666666667,False,False,False,True
1.0356684,False,False,False,True
1.0356684,False,False,False,False
1.0397078666666668,False,False,False,False
1.0397078666666668,False,False,True,False
1.0406017333333333,False,False,True,False
1.0406017333333333,False,False,False,False
1.0456561333333334,False,False,False,False
1.0456561333333334,False,False,True,False
1.0465452,False,False,True,False
1.0465452,False,False,False,False
1.0505841333333334,False,False,False,False
1.0505841333333334,False,False,False,True
1.0595158666666666,False,False,False,True
1.0595158666666666,False,False,False,False
1.0645654666666666,False,False,False,False
1.0645654666666666,False,False,False,True
1.066006,False,False,False,True
1.066006,False,False,False,False
1.0700449333333333,False,False,False,False
1.0700449333333333,False,False,True,False
1.0709388,False,False,True,False
1.0709388,False,False,False,False
1.0760172000000001,False,False,False,False
1.0760172000000001,False,False,True,False
1.0769057333333334,False,False,True,False
1.0769057333333334,False,False,False,False
1.0809452000000002,False,False,False,False
1.0809452000000002,False,False,False,True
1.0898785333333334,False,False,False,True
1.0898785333333334,False,False,False,False
1.0949516000000001,False,False,False,False
1.0949516000000001,False,False,False,True
1.0964262666666666,False,False,False,True
1.0964262666666666,False,False,False,False
1.1004657333333334,False,False,False,False
1.1004657333333334,False,False,True,False
1.1013596,False,False,True,False
1.1013596,False,False,False,False
1.106462,False,False,False,False
1.106462,False,False,True,False
1.1073510666666668,False,False,True,False
1.1073510666666668,False,False,False,False
1.11139,False,False,False,False
1.11139,False,False,False,True
1.1203233333333333,False,False,False,True
1.1203233333333333,False,False,False,False
1.1254204,False,False,False,False
1.1254204,False,False,False,True
1.1269286666666667,False,False,False,True
1.1269286666666667,False,False,False,False
1.1309681333333335,False,False,False,False
1.1309681333333335,False,False,True,False
1.1318620000000001,False,False,True,False
1.1318620000000001,False,False,False,False
1.1369884000000001,False,False,False,False
1.1369884000000001,False,False,True,False
1.1378774666666667,False,False,True,False
1.1378774666666667,False,False,False,False
1.1419169333333334,False,False,False,False
1.1419169333333334,False,False,False,True
1.1512614666666667,False,False,False,True
1.1512614666666667,False,False,False,False
1.1563830666666668,False,False,False,False
1.1563830666666668,False,False,False,True
1.1579254666666667,False,False,False,True
1.1579254666666667,False,False,False,False
1.1619649333333333,False,False,False,False
1.1619649333333333,False,False,True,False
1.1628588,False,False,True,False
1.1628588,False,False,False,False
1.1680092,False,False,False,False
1.1680092,False,False,True,False
1.1688977333333335,False,False,True,False
1.1688977333333335,False,False,False,False
1.1729372,False,False,False,False
1.1729372,False,False,False,True
1.1822849333333334,False,False,False,True
1.1822849333333334,False,False,False,False
1.18743,False,False,False,False
1.18743,False,False,False,True
1.1890065333333333,False,False,False,True
1.1890065333333333,False,False,False,False
1.193046,False,False,False,False
1.193046,False,False,True,False
1.1939393333333335,False,False,True,False
1.1939393333333335,False,False,False,False
1.1991137333333335,False,False,False,False
1.1991137333333335,False,False,True,False
1.2000022666666668,False,False,True,False
1.2000022666666668,False,False,False,False
1.2040417333333333,False,False,False,False
1.2040417333333333,False,False,False,True
1.2133878666666666,False,False,False,True
1.2133878666666666,False,False,False,False
1.2185574666666668,False,False,False,False
1.2185574666666668,False,False,False,True
1.2201676000000001,False,False,False,True
1.2201676000000001,False,False,False,False
1.2242070666666667,False,False,False,False
1.2242070666666667,False,False,True,False
1.2251004,False,False,True,False
1.2251004,False,False,False,False
1.2302982666666666,False,False,False,False
1.2302982666666666,False,False,True,False
1.2311868000000001,False,False,True,False
1.2311868000000001,False,False,False,False
1.2352257333333334,False,False,False,False
1.2352257333333334,False,False,False,True
1.2445713333333335,False,False,False,True
1.2445713333333335,False,False,False,False
1.2497644,False,False,False,False
1.2497644,False,False,False,True
1.2514081333333333,False,False,False,True
1.2514081333333333,False,False,False,False
1.2554476,False,False,False,False
1.2554476,False,False,True,False
1.2563409333333333,False,False,True,False
1.2563409333333333,False,False,False,False
1.2615633333333334,False,False,False,False
1.2615633333333334,False,False,True,False
1.2624518666666666,False,False,True,False
1.2624518666666666,False,False,False,False
1.2664913333333334,False,False,False,False
1.2664913333333334,False,False,False,True
1.2776636000000001,False,False,False,True
1.2776636000000001,False,False,False,False
1.2828812,False,False,False,False
1.2828812,False,False,False,True
1.2845596000000001,False,False,False,True
1.2845596000000001,False,False,False,False
1.2885980000000001,False,False,False,False
1.2885980000000001,False,False,True,False
1.2894918666666668,False,False,True,False
1.2894918666666668,False,False,False,False
1.2947382666666667,False,False,False,False
1.2947382666666667,False,False,True,False
1.2956268,False,False,True,False
1.2956268,False,False,False,False
1.2996657333333335,False,False,False,False
1.2996657333333335,False,False,False,True
1.3108385333333334,False,False,False,True
1.3108385333333334,False,False,False,False
1.3160801333333334,False,False,False,False
1.3160801333333334,False,False,False,True
1.3177921333333333,False,False,False,True
1.3177921333333333,False,False,False,False
1.3218310666666668,False,False,False,False
1.3218310666666668,False,False,True,False
1.3227249333333333,False,False,True,False
1.3227249333333333,False,False,False,False
1.3279942666666666,False,False,False,False
1.3279942666666666,False,False,True,False
1.3288828000000001,False,False,True,False
1.3288828000000001,False,False,False,False
1.3329222666666667,False,False,False,False
1.3329222666666667,False,False,False,True
1.3440956,False,False,False,True
1.3440956,False,False,False,False
1.3493606666666667,False,False,False,False
1.3493606666666667,False,False,False,True
1.3511068000000002,False,False,False,True
1.3511068000000002,False,False,False,False
1.3551462666666667,False,False,False,False
1.3551462666666667,False,False,True,False
1.3560396000000001,False,False,True,False
1.3560396000000001,False,False,False,False
1.361334,False,False,False,False
1.361334,False,False,True,False
1.3622230666666668,False,False,True,False
1.3622230666666668,False,False,False,False
1.366262,False,False,False,False
1.366262,False,False,False,True
1.3774358666666666,False,False,False,True
1.3774358666666666,False,False,False,False
1.3827254666666666,False,False,False,False
1.3827254666666666,False,False,False,True
1.3845052,False,False,False,True
1.3845052,False,False,False,False
1.3885441333333335,False,False,False,False
1.3885441333333335,False,False,True,False
1.389438,False,False,True,False
1.389438,False,False,False,False
1.3947558666666666,False,False,False,False
1.3947558666666666,False,False,True,False
1.3956444000000001,False,False,True,False
1.3956444000000001,False,False,False,False
1.3996838666666667,False,False,False,False
1.3996838666666667,False,False,False,True
1.4112694666666667,False,False,False,True
1.4112694666666667,False,False,False,False
1.4165825333333333,False,False,False,False
1.4165825333333333,False,False,False,True
1.4183969333333335,False,False,False,True
1.4183969333333335,False,False,False,False
1.4224358666666668,False,False,False,False
1.4224358666666668,False,False,True,False
1.4233297333333335,False,False,True,False
1.4233297333333335,False,False,False,False
1.4286716000000002,False,False,False,False
1.4286716000000002,False,False,True,False
1.4295601333333334,False,False,True,False
1.4295601333333334,False,False,False,False
1.4335996,False,False,False,False
1.4335996,False,False,False,True
1.4451841333333333,False,False,False,True
1.4451841333333333,False,False,False,False
1.4505206666666668,False,False,False,False
